# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float32}
# - {name: bin_width, datatype: float32}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64461015475 2.2355707 0.008510351 1.0080698457299033 0.00042754801676481917 1.0 1.007728900982842 1.007728900982842 0.0003409447470612559
59770.64462609817 2.2355707 0.008510351 1.00917495321678 0.00042776707890935535 1.0 1.0077287432588953 1.0077287432588953 0.001446209957884692
59770.64464204159 2.2355707 0.008510351 1.0080714469020409 0.0004274722228235364 1.0 1.0077285855404623 1.0077285855404623 0.0003428613615785725
59770.64465798501 2.2355707 0.008510351 1.0084733767269396 0.00042772231095735953 1.0 1.0077284278275425 1.0077284278275425 0.0007449488993971354
59770.64467392844 2.2355707 0.008510351 1.0089764889716772 0.0004277139839276102 1.0 1.0077282701200645 1.0077282701200645 0.001248218851612748
59770.64468987185 2.2355707 0.008510351 1.007463838672296 0.000442223528322469 1.0 1.0077281124182438 1.0077281124182438 -0.00026427374594772957
59770.64470581528 2.2355707 0.008510351 1.0071270035333153 0.00042769645243485746 1.0 1.0077279547217928 1.0077279547217928 -0.0006009511884774721
59770.6447217587 2.2355707 0.008510351 1.0080042728658827 0.00042761531377037676 1.0 1.0077277970309273 1.0077277970309273 0.00027647583495538086
59770.64473770211 2.2355707 0.008510351 1.0076012490782358 0.0004295615137145672 1.0 1.0077276393456471 1.0077276393456471 -0.00012639026741134707
59770.64475364554 2.2355707 0.008510351 1.0076788779885295 0.00042743269893398924 1.0 1.0077274816657367 1.0077274816657367 -4.8603677207159635e-05
59770.64476958896 2.2355707 0.008510351 1.008574802869838 0.0004276563425220397 1.0 1.0077273239914117 1.0077273239914117 0.0008474788784262888
59770.64478553238 2.2355707 0.008510351 1.0079724943415918 0.00042764443457102795 1.0 1.0077271663226002 1.0077271663226002 0.0002453280189915752
59770.6448014758 2.2355707 0.008510351 1.0080077565740122 0.0004275553908416169 1.0 1.0077270086593022 1.0077270086593022 0.00028074791471000005
59770.64481741922 2.2355707 0.008510351 1.0080244527135542 0.0004274903184655782 1.0 1.0077268510015178 1.0077268510015178 0.0002976017120364105
59770.64483336264 2.2355707 0.008510351 1.0083818985736106 0.00042772460280312386 1.0 1.007726693349247 1.007726693349247 0.0006552052243635753
59770.64484930607 2.2355707 0.008510351 "" "" 1.0 1.0077265357024177 1.0077265357024177 ""
59770.64486524948 2.2355707 0.008510351 1.0066669150932628 0.0004272440180715504 1.0 1.0077263780612458 1.0077263780612458 -0.0010594629679829826
59770.64488119291 2.2355707 0.008510351 1.0076521045973732 0.0004273933424539348 1.0 1.0077262204254436 1.0077262204254436 -7.411582807037576e-05
59770.64489713633 2.2355707 0.008510351 1.0076659146446003 0.0004273866941938855 1.0 1.0077260627952267 1.0077260627952267 -6.0148150626382346e-05
59770.64491307974 2.2355707 0.008510351 1.0090515581110175 0.00042780624021547574 1.0 1.0077259051705953 1.0077259051705953 0.001325652940422195
59770.64492902317 2.2355707 0.008510351 1.007851955391669 0.00042752614047943517 1.0 1.0077257475513337 1.0077257475513337 0.00012620784033523513
59770.64494496659 2.2355707 0.008510351 1.0077978981440041 0.00042749885461091237 1.0 1.0077255899376574 1.0077255899376574 7.23082063467384e-05
59770.64496091001 2.2355707 0.008510351 1.0085935316635215 0.0004292449984422561 1.0 1.0077254323294946 1.0077254323294946 0.0008680993340268728
59770.64497685343 2.2355707 0.008510351 1.007357690278829 0.00043033338393629994 1.0 1.0077252747268455 1.0077252747268455 -0.00036758444801643364
59770.64499279686 2.2355707 0.008510351 1.0077958399388471 0.0004274927358473964 1.0 1.0077251171296377 1.0077251171296377 7.072280920938923e-05
59770.64500874027 2.2355707 0.008510351 1.0090750116430427 0.000427804847993693 1.0 1.0077249595380875 1.0077249595380875 0.0013500521049552017
59770.64502468369 2.2355707 0.008510351 "" "" 1.0 1.0077248019519789 1.0077248019519789 ""
59770.64504062712 2.2355707 0.008510351 1.0089020506940014 0.00042770682585100355 1.0 1.007724644371312 1.007724644371312 0.0011774063226894782
59770.64505657054 2.2355707 0.008510351 1.0071140705625545 0.00042736205062000377 1.0 1.0077244867962303 1.0077244867962303 -0.0006104162336757479
59770.64507251396 2.2355707 0.008510351 1.0088592899541644 0.0004276588313981101 1.0 1.0077243292266622 1.0077243292266622 0.0011349607275021878
59770.64508845737 2.2355707 0.008510351 1.0070815911097053 0.00042732786365244326 1.0 1.0077241716626797 1.0077241716626797 -0.0006425805529743922
59770.6451044008 2.2355707 0.008510351 1.0091037809844978 0.0004276812743120758 1.0 1.0077240141040666 1.0077240141040666 0.001379766880431177
59770.64512034422 2.2355707 0.008510351 1.0076939175786408 0.0004274784706942458 1.0 1.0077238565510391 1.0077238565510391 -2.993897239833565e-05
59770.64513628764 2.2355707 0.008510351 1.0079463814782668 0.0004275490470767014 1.0 1.0077236990035252 1.0077236990035252 0.00022268247474155345
59770.64515223106 2.2355707 0.008510351 1.0076054240623644 0.0004274513510736694 1.0 1.0077235414615249 1.0077235414615249 -0.0001181173991604556
59770.64516817449 2.2355707 0.008510351 1.0062718882787651 0.0004271431409744107 1.0 1.007723383924966 1.007723383924966 -0.00145149564620084
59770.6451841179 2.2355707 0.008510351 1.0087761369574393 0.000427750707606531 1.0 1.0077232263940645 1.0077232263940645 0.0010529105633747537
59770.64520006132 2.2355707 0.008510351 1.0075342950008475 0.0004273898620157863 1.0 1.0077230688686045 1.0077230688686045 -0.00018877386775706384
59770.64521600475 2.2355707 0.008510351 1.0088252225121663 0.00042775983958215466 1.0 1.0077229113485864 1.0077229113485864 0.0011023111635799498
59770.64523194816 2.2355707 0.008510351 1.0070028240478603 0.00042732674669108305 1.0 1.0077227538342253 1.0077227538342253 -0.0007199297863649257
59770.64524789159 2.2355707 0.008510351 1.0077599383480496 0.0004274767180429746 1.0 1.007722596325234 1.007722596325234 3.73420228154675e-05
59770.64526383501 2.2355707 0.008510351 "" "" 1.0 1.0077224388218282 1.0077224388218282 ""
59770.64527977843 2.2355707 0.008510351 1.0075869083413875 0.00042736002494980714 1.0 1.007722281323936 1.007722281323936 -0.00013537298254839847
59770.64529572185 2.2355707 0.008510351 1.0066631639580348 0.0004366435480338655 1.0 1.0077221238315572 1.0077221238315572 -0.001058959873522447
59770.64531166527 2.2355707 0.008510351 1.0082031095604511 0.00042760604792831624 1.0 1.0077219663446921 1.0077219663446921 0.00048114321575898344
59770.64532760869 2.2355707 0.008510351 1.0079744851078278 0.00042756500097309636 1.0 1.0077218088633404 1.0077218088633404 0.00025267624448743753
59770.64534355212 2.2355707 0.008510351 1.007345200302123 0.0004274266493397682 1.0 1.0077216513874303 1.0077216513874303 -0.0003764510853072611
59770.64535949553 2.2355707 0.008510351 1.0079430396503168 0.0004281653526383857 1.0 1.0077214939171775 1.0077214939171775 0.0002215457331393722
59770.64537543895 2.2355707 0.008510351 1.0086141159736812 0.00042759367071226414 1.0 1.0077213364523663 1.0077213364523663 0.0008927795213149459
59770.64539138238 2.2355707 0.008510351 1.0076089361313498 0.00042739705573850066 1.0 1.0077211789929967 1.0077211789929967 -0.00011224286164690511
59770.64540732579 2.2355707 0.008510351 1.0078833766523663 0.0004317155786510259 1.0 1.0077210215392847 1.0077210215392847 0.00016235511308160255
59770.64542326922 2.2355707 0.008510351 1.0069124772777864 0.0004273606660179893 1.0 1.007720864090942 1.007720864090942 -0.0008083868131556482
59770.64543921264 2.2355707 0.008510351 1.007078949656672 0.00042731147855373656 1.0 1.007720706648185 1.007720706648185 -0.0006417569915129206
59770.64545515606 2.2355707 0.008510351 1.0072308326430544 0.0004273228150974137 1.0 1.0077205492109416 1.0077205492109416 -0.0004897165678872106
59770.64547109948 2.2355707 0.008510351 1.007790182854313 0.00042746085496033756 1.0 1.0077203917792115 1.0077203917792115 6.979107510152183e-05
59770.6454870429 2.2355707 0.008510351 1.0077553663920393 0.0004275048293586302 1.0 1.007720234352995 1.007720234352995 3.513203904437212e-05
59770.64550298632 2.2355707 0.008510351 1.0073869790132164 0.0004275656635280723 1.0 1.007720076932292 1.007720076932292 -0.00033309791907565334
59770.64551892975 2.2355707 0.008510351 1.0083556375578069 0.0004280924597654258 1.0 1.0077199195170308 1.0077199195170308 0.000635718040776112
59770.64553487317 2.2355707 0.008510351 1.0076419602286228 0.0004282986418641476 1.0 1.0077197621073548 1.0077197621073548 -7.780187873196454e-05
59770.64555081658 2.2355707 0.008510351 1.0072836939778995 0.0004273762677033945 1.0 1.0077196047032644 1.0077196047032644 -0.0004359107253648631
59770.64556676001 2.2355707 0.008510351 1.007883659439943 0.0004275641709340906 1.0 1.0077194473045437 1.0077194473045437 0.0001642121353992998
59770.64558270343 2.2355707 0.008510351 1.0074129292743659 0.0004281859815491329 1.0 1.0077192899114082 1.0077192899114082 -0.0003063606370423688
59770.64559864685 2.2355707 0.008510351 1.0076828816354249 0.0004273586712109393 1.0 1.0077191325237864 1.0077191325237864 -3.6250888361566425e-05
59770.64561459027 2.2355707 0.008510351 1.0073039103599317 0.0004273508429899415 1.0 1.007718975141678 1.007718975141678 -0.00041506478174624384
59770.64563053369 2.2355707 0.008510351 1.0076934664782875 0.0004274856688023805 1.0 1.0077188177650833 1.0077188177650833 -2.5351286795816108e-05
59770.64564647711 2.2355707 0.008510351 1.0083233439391692 0.0004276293139188441 1.0 1.007718660394002 1.007718660394002 0.0006046835451671839
59770.64566242053 2.2355707 0.008510351 1.0086164388587235 0.0004277151442772031 1.0 1.0077185030284341 1.0077185030284341 0.0008979358302894092
59770.64567836395 2.2355707 0.008510351 1.0078609295842764 0.00042747133306672385 1.0 1.00771834566838 1.00771834566838 0.0001425839158963882
59770.64569430737 2.2355707 0.008510351 1.0073273470860038 0.00042737396927497917 1.0 1.0077181883138393 1.0077181883138393 -0.00039084122783550335
59770.6457102508 2.2355707 0.008510351 1.007222295959867 0.00042742341281388157 1.0 1.0077180309647402 1.0077180309647402 -0.0004957350048733211
59770.64572619421 2.2355707 0.008510351 1.0081422072731696 0.0004275360501398993 1.0 1.0077178736212984 1.0077178736212984 0.00042433365187122263
59770.64574213764 2.2355707 0.008510351 1.008280948993614 0.0004275245913558861 1.0 1.0077177162832265 1.0077177162832265 0.0005632327103874957
59770.64575808106 2.2355707 0.008510351 1.0078473819876934 0.00042748497650751667 1.0 1.0077175589507399 1.0077175589507399 0.0001298230369535247
59770.64577402447 2.2355707 0.008510351 1.0082052623611701 0.00042756329791137233 1.0 1.0077174016238386 1.0077174016238386 0.0004878607373315358
59770.6457899679 2.2355707 0.008510351 1.0076247719299694 0.00042745604232695183 1.0 1.0077172443023072 1.0077172443023072 -9.247237233789285e-05
59770.64580591133 2.2355707 0.008510351 1.0075105398652282 0.00042750083230451197 1.0 1.0077170869862895 1.0077170869862895 -0.0002065471210612735
59770.64582185474 2.2355707 0.008510351 1.0075729617275035 0.00042740482577310613 1.0 1.0077169296759287 1.0077169296759287 -0.00014396794842519434
59770.64583779816 2.2355707 0.008510351 1.0080392596587855 0.00042749834954169296 1.0 1.0077167723710097 1.0077167723710097 0.0003224872877758411
59770.64585374159 2.2355707 0.008510351 1.007698911261251 0.00042740362035630373 1.0 1.0077166150715324 1.0077166150715324 -1.7703810281322063e-05
59770.645869685 2.2355707 0.008510351 "" "" 1.0 1.0077164577777122 1.0077164577777122 ""
59770.64588562843 2.2355707 0.008510351 "" "" 1.0 1.007716300489262 1.007716300489262 ""
59770.64590157184 2.2355707 0.008510351 1.008505611065908 0.00042766291805962353 1.0 1.0077161432064687 1.0077161432064687 0.0007894678594393412
59770.64591751527 2.2355707 0.008510351 1.0071615844583373 0.00042723905610055627 1.0 1.0077159859290457 1.0077159859290457 -0.0005544014707083988
59770.64593345869 2.2355707 0.008510351 1.0080316404552612 0.00042744986082720454 1.0 1.0077158286572079 1.0077158286572079 0.0003158117980532893
59770.645949402104 2.2355707 0.008510351 1.0069219492678636 0.0004314143047937766 1.0 1.0077156713909552 1.0077156713909552 -0.0007937221230915892
59770.64596534553 2.2355707 0.008510351 1.0084773805413458 0.0004276992405063073 1.0 1.0077155141300727 1.0077155141300727 0.0007618664112731821
59770.64598128896 2.2355707 0.008510351 1.007533981613724 0.0004274126824507671 1.0 1.0077153568747035 1.0077153568747035 -0.00018137526097938839
59770.64599723237 2.2355707 0.008510351 1.0085009007778964 0.00042761653487953234 1.0 1.0077151996249916 1.0077151996249916 0.000785701152904883
59770.64601317579 2.2355707 0.008510351 1.0069424784422478 0.00042733511690140467 1.0 1.0077150423807213 1.0077150423807213 -0.0007725639384734695
59770.64602911922 2.2355707 0.008510351 1.0085651420670183 0.00042766574597816794 1.0 1.0077148851418927 1.0077148851418927 0.0008502569251256364
59770.64604506263 2.2355707 0.008510351 1.0076211280111946 0.00042746878103371445 1.0 1.0077147279087213 1.0077147279087213 -9.359989752666387e-05
59770.64606100606 2.2355707 0.008510351 1.0071611719527434 0.0004275807599049774 1.0 1.0077145706809199 1.0077145706809199 -0.0005533987281765018
59770.64607694948 2.2355707 0.008510351 1.0087035253774248 0.0004282129821023807 1.0 1.0077144134587037 1.0077144134587037 0.0009891119187210862
59770.6460928929 2.2355707 0.008510351 1.0058102408419398 0.0004297820867736364 1.0 1.007714256242001 1.007714256242001 -0.001904015400061132
59770.64610883632 2.2355707 0.008510351 1.0077452072823159 0.00042749851455415016 1.0 1.0077140990308118 1.0077140990308118 3.110825150409724e-05
59770.64612477974 2.2355707 0.008510351 1.0087569616942271 0.00042765611558766346 1.0 1.0077139418251362 1.0077139418251362 0.0010430198690909442
59770.64614072316 2.2355707 0.008510351 1.0080371568353164 0.0004275855344823705 1.0 1.0077137846249742 1.0077137846249742 0.00032337221034217656
59770.64615666658 2.2355707 0.008510351 1.0066116125688556 0.0004272450328473509 1.0 1.0077136274303256 1.0077136274303256 -0.001102014861469991
59770.64617261 2.2355707 0.008510351 1.0077320619834553 0.00042856203135744725 1.0 1.0077134702411905 1.0077134702411905 1.8591742264817412e-05
59770.64618855342 2.2355707 0.008510351 1.0080562578447985 0.00042753610619140263 1.0 1.007713313057569 1.007713313057569 0.00034294478722940447
59770.64620449685 2.2355707 0.008510351 1.0084225068612476 0.0004276247362576232 1.0 1.0077131558793893 1.0077131558793893 0.0007093509818583144
59770.64622044026 2.2355707 0.008510351 1.0073889023747526 0.0004287516853547414 1.0 1.0077129987068665 1.0077129987068665 -0.0003240963321138324
59770.64623638368 2.2355707 0.008510351 1.006817045579393 0.00042727135389716093 1.0 1.0077128415397856 1.0077128415397856 -0.0008957959603925758
59770.64625232711 2.2355707 0.008510351 1.0078356376063395 0.00042753866319638646 1.0 1.0077126843781465 1.0077126843781465 0.00012295322819300125
59770.64626827053 2.2355707 0.008510351 1.0079079849369834 0.00042765990508930563 1.0 1.0077125272220926 1.0077125272220926 0.0001954577148908232
59770.64628421395 2.2355707 0.008510351 1.0067776880836354 0.0004272580534234245 1.0 1.0077123700715522 1.0077123700715522 -0.0009346819879167967
59770.64630015737 2.2355707 0.008510351 1.0095952319875918 0.0004278462614102864 1.0 1.0077122129265252 1.0077122129265252 0.001883019061066582
59770.64631610079 2.2355707 0.008510351 1.007125882503965 0.0004285692470310762 1.0 1.007712055787012 1.007712055787012 -0.0005861732830469979
59770.64633204421 2.2355707 0.008510351 1.0077456412835024 0.0004336944250434833 1.0 1.007711898653012 1.007711898653012 3.3742630490385395e-05
59770.64634798764 2.2355707 0.008510351 1.007424363670014 0.0004277722519890699 1.0 1.007711741524454 1.007711741524454 -0.00028737785444010733
59770.64636393105 2.2355707 0.008510351 1.0084481589806285 0.0004275974933997327 1.0 1.007711584401553 1.007711584401553 0.0007365745790754996
